,open,high,low,close,volume
2015-05-07,345.23,354.61,341.2,348.55,8620158.0
2015-05-08,351.52,354.17,348.95,352.36,6254298.0
2015-05-11,351.52,356.61,349.48,350.81,4711115.0
2015-05-12,351.07,353.6,344.39,346.69,6802866.0
2015-05-13,350.63,354.17,337.08,338.72,6321839.0
2015-05-14,338.23,347.27,337.26,341.78,5383715.0
2015-05-15,343.55,349.74,342.66,347.09,4242962.0
2015-05-18,348.86,353.99,347.09,351.91,4776830.0
2015-05-19,353.2,358.6,349.83,352.4,5931329.0
2015-05-20,351.74,357.58,351.38,354.66,5541675.0
2015-05-21,355.06,356.56,348.42,351.03,2776927.0
2015-05-22,350.19,353.02,345.89,349.66,3523464.0
2015-05-25,349.66,362.14,347.35,354.08,5868897.0
2015-05-26,355.94,360.33,352.58,354.66,6849757.0
2015-05-27,354.3,365.77,354.3,361.92,5511955.0
2015-05-28,364.8,365.46,354.13,356.83,7871184.0
2015-05-29,356.61,385.16,356.21,376.84,73812043.0
2015-06-01,368.29,372.72,363.2,368.87,4640158.0
2015-06-02,372.19,375.86,365.46,370.2,4671413.0
2015-06-03,370.24,374.54,362.32,372.5,3980167.0
2015-06-04,372.32,375.78,366.57,368.69,3564005.0
2015-06-05,369.22,373.96,366.39,367.98,5425474.0
2015-06-08,369.53,370.02,361.3,363.51,3100599.0
2015-06-09,364.8,364.8,356.69,361.21,2957778.0
2015-06-10,362.85,370.6,361.34,367.5,3726085.0
2015-06-11,369.31,369.84,362.23,363.51,3371061.0
2015-06-12,364.0,373.07,360.86,367.28,2482609.0
2015-06-15,369.93,370.46,364.44,366.26,2556876.0
2015-06-16,365.73,367.72,362.27,366.83,4206345.0
2015-06-17,367.98,375.86,367.23,373.92,4775066.0
2015-06-18,370.2,383.79,366.48,377.59,6745809.0
2015-06-19,377.64,387.2,377.64,384.28,3678349.0
2015-06-22,385.07,386.05,374.98,375.86,4059556.0
2015-06-23,379.8,384.45,379.23,381.0,5704527.0
