,open,high,low,close,volume
2011-03-23,112.11,114.94,111.84,114.47,1987715.0
2011-03-24,115.05,116.91,114.1,115.79,1147485.0
2011-03-25,116.39,118.22,116.04,117.82,2059405.0
2011-03-28,118.35,119.56,118.03,118.74,1880255.0
2011-03-29,118.61,121.52,118.61,120.74,1380805.0
2011-03-30,120.91,126.8,120.91,125.52,1741975.0
2011-03-31,125.77,126.67,121.88,125.02,2811900.0
2011-04-01,125.26,125.48,121.34,121.6,1400540.0
2011-04-04,122.17,123.69,120.93,123.12,1435040.0
2011-04-05,123.11,123.92,121.31,123.5,1040230.0
2011-04-06,123.21,124.54,122.68,123.53,1570475.0
2011-04-07,123.51,124.73,122.77,123.65,635935.0
2011-04-08,124.53,124.54,122.17,122.55,1183005.0
2011-04-11,122.68,124.03,121.72,122.57,944730.0
2011-04-13,122.17,124.12,121.86,123.41,1824125.0
2011-04-15,123.21,125.2,121.55,122.85,2099285.0
2011-04-18,122.03,124.74,121.44,122.56,1134730.0
2011-04-19,122.02,122.89,121.34,122.07,435495.0
2011-04-20,123.61,124.92,121.97,124.35,770050.0
2011-04-21,124.74,125.97,123.32,123.84,1210910.0
2011-04-25,124.02,126.6,124.02,125.26,1301215.0
