,open,high,low,close,volume
2012-02-13,217.95,218.8,211.2,212.8,119104.0
2012-02-14,212.76,224.54,212.76,222.68,122300.0
2012-02-15,226.99,232.23,224.37,228.51,150675.0
2012-02-16,229.74,250.56,229.74,246.89,449550.0
2012-02-17,247.94,254.28,244.99,245.11,148914.0
2012-02-21,247.86,255.88,246.93,254.91,118184.0
2012-02-22,254.28,256.81,245.87,247.69,101322.0
2012-02-23,250.94,250.94,243.28,245.31,47879.0
2012-02-24,245.57,247.47,234.71,235.57,68597.0
2012-02-27,235.62,235.62,226.75,228.43,36767.0
2012-02-28,231.07,235.83,228.65,233.54,27063.0
2012-02-29,235.83,240.33,228.48,231.64,55223.0
2012-03-01,231.94,234.19,228.3,230.38,27913.0
2012-03-02,231.94,238.0,229.43,231.33,29937.0
2012-03-05,234.28,234.28,229.34,230.25,12117.0
2012-03-06,229.43,233.67,228.0,229.21,10347.0
